Log file open, 11/27/22 17:45:20
[2022.11.27-12.45.28:457][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Gradinet_01.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Gradinet_01.uasset"
[2022.11.27-12.45.28:465][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Grass_D.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Ground_Grass_D.uasset"
[2022.11.27-12.45.28:471][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Grass_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Ground_Grass_N.uasset"
[2022.11.27-12.45.28:476][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Gravel_D.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Ground_Gravel_D.uasset"
[2022.11.27-12.45.28:480][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Gravel_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Ground_Gravel_N.uasset"
[2022.11.27-12.45.28:485][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_ground_Moss_D.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_ground_Moss_D.uasset"
[2022.11.27-12.45.28:489][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Moss_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Ground_Moss_N.uasset"
[2022.11.27-12.45.28:490][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Lamp_M.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Lamp_M.uasset"
[2022.11.27-12.45.28:491][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Lamp_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Lamp_N.uasset"
[2022.11.27-12.45.28:496][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_MacroVariation.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_MacroVariation.uasset"
[2022.11.27-12.45.28:500][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Aluminum_D.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Metal_Aluminum_D.uasset"
[2022.11.27-12.45.28:504][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Copper_D.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Metal_Copper_D.uasset"
[2022.11.27-12.45.28:509][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Gold_D.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Metal_Gold_D.uasset"
[2022.11.27-12.45.28:511][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Gold_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Metal_Gold_N.uasset"
[2022.11.27-12.45.28:517][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Rust_D.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Metal_Rust_D.uasset"
[2022.11.27-12.45.28:522][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Rust_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Metal_Rust_N.uasset"
[2022.11.27-12.45.28:523][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Steel_D.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Metal_Steel_D.uasset"
[2022.11.27-12.45.28:526][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Steel_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Metal_Steel_N.uasset"
[2022.11.27-12.45.28:530][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Perlin_Noise_M.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Perlin_Noise_M.uasset"
[2022.11.27-12.45.28:531][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_RockMesh_M.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_RockMesh_M.uasset"
[2022.11.27-12.45.28:534][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_RockMesh_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_RockMesh_N.uasset"
[2022.11.27-12.45.28:538][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Basalt_D.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Rock_Basalt_D.uasset"
[2022.11.27-12.45.28:542][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Basalt_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Rock_Basalt_N.uasset"
[2022.11.27-12.45.28:545][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Marble_Polished_D.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Rock_Marble_Polished_D.uasset"
[2022.11.27-12.45.28:550][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Sandstone_D.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Rock_Sandstone_D.uasset"
[2022.11.27-12.45.28:555][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Sandstone_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Rock_Sandstone_N.uasset"
[2022.11.27-12.45.28:561][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Slate_D.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Rock_Slate_D.uasset"
[2022.11.27-12.45.28:565][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Slate_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Rock_Slate_N.uasset"
[2022.11.27-12.45.28:570][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Smooth_Granite_D.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Rock_Smooth_Granite_D.uasset"
[2022.11.27-12.45.28:570][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Shelf_M.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Shelf_M.uasset"
[2022.11.27-12.45.28:571][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Shelf_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Shelf_N.uasset"
[2022.11.27-12.45.28:572][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Single_Tile_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Single_Tile_N.uasset"
[2022.11.27-12.45.28:574][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Smoke_SubUV.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Smoke_SubUV.uasset"
[2022.11.27-12.45.28:574][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Smoke_Tiled_D.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Smoke_Tiled_D.uasset"
[2022.11.27-12.45.28:575][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Spark_Core.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Spark_Core.uasset"
[2022.11.27-12.45.28:576][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Statue_M.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Statue_M.uasset"
[2022.11.27-12.45.28:576][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Statue_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Statue_N.uasset"
[2022.11.27-12.45.28:577][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_TableRound_M.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_TableRound_M.uasset"
[2022.11.27-12.45.28:578][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_TableRound_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_TableRound_N.uasset"
[2022.11.27-12.45.28:579][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Dot_M.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Tech_Dot_M.uasset"
[2022.11.27-12.45.28:579][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Dot_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Tech_Dot_N.uasset"
[2022.11.27-12.45.28:580][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Hex_Tile_M.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Tech_Hex_Tile_M.uasset"
[2022.11.27-12.45.28:581][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Hex_Tile_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Tech_Hex_Tile_N.uasset"
[2022.11.27-12.45.28:582][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Panel_M.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Tech_Panel_M.uasset"
[2022.11.27-12.45.28:584][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Panel_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Tech_Panel_N.uasset"
[2022.11.27-12.45.28:585][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Water_M.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Water_M.uasset"
[2022.11.27-12.45.28:587][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Water_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Water_N.uasset"
[2022.11.27-12.45.28:590][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Floor_Walnut_D.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Wood_Floor_Walnut_D.uasset"
[2022.11.27-12.45.28:594][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Floor_Walnut_M.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Wood_Floor_Walnut_M.uasset"
[2022.11.27-12.45.28:598][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Floor_Walnut_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Wood_Floor_Walnut_N.uasset"
[2022.11.27-12.45.28:602][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Oak_D.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Wood_Oak_D.uasset"
[2022.11.27-12.45.28:606][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Oak_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Wood_Oak_N.uasset"
[2022.11.27-12.45.28:612][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Pine_D.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Wood_Pine_D.uasset"
[2022.11.27-12.45.28:614][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Pine_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Wood_Pine_N.uasset"
[2022.11.27-12.45.28:617][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Walnut_D.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Wood_Walnut_D.uasset"
[2022.11.27-12.45.28:620][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Walnut_N.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Textures/T_Wood_Walnut_N.uasset"
[2022.11.27-12.45.28:620][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/FogBrightnessLUT.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Blueprints/Assets/FogBrightnessLUT.uasset"
[2022.11.27-12.45.28:621][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/M_LightStage_Arrows.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Blueprints/Assets/M_LightStage_Arrows.uasset"
[2022.11.27-12.45.28:621][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_Black.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_Black.uasset"
[2022.11.27-12.45.28:621][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_HDRI.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_HDRI.uasset"
[2022.11.27-12.45.28:622][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_Master.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_Master.uasset"
[2022.11.27-12.45.28:622][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/Skybox.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Blueprints/Assets/Skybox.uasset"
[2022.11.27-12.45.28:623][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/SM_Arrows.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Blueprints/Assets/SM_Arrows.uasset"
[2022.11.27-12.45.28:623][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/SunlightColorLUT.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Blueprints/Assets/SunlightColorLUT.uasset"
[2022.11.27-12.45.28:623][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Bush.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Props/Materials/M_Bush.uasset"
[2022.11.27-12.45.28:624][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Chair.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Props/Materials/M_Chair.uasset"
[2022.11.27-12.45.28:624][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Burst.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Particles/Materials/M_Burst.uasset"
[2022.11.27-12.45.28:625][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Door.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Props/Materials/M_Door.uasset"
[2022.11.27-12.45.28:625][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Dust_Particle.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Particles/Materials/M_Dust_Particle.uasset"
[2022.11.27-12.45.28:625][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Frame.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Props/Materials/M_Frame.uasset"
[2022.11.27-12.45.28:626][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Lamp.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Props/Materials/M_Lamp.uasset"
[2022.11.27-12.45.28:626][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_explosion_subUV.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Particles/Materials/M_explosion_subUV.uasset"
[2022.11.27-12.45.28:626][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Rock.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Props/Materials/M_Rock.uasset"
[2022.11.27-12.45.28:627][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Fire_SubUV.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Particles/Materials/M_Fire_SubUV.uasset"
[2022.11.27-12.45.28:627][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Shelf.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Props/Materials/M_Shelf.uasset"
[2022.11.27-12.45.28:628][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Statue.uasset" to "C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/StarterContent/Props/Materials/M_Statue.uasset"
