Log file open, 12/02/22 19:44:26
[2022.12.02-14.55.21:601][311]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2022.12.02-14.55.21:601][311]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2022.12.02-14.55.21:601][311]LogShaderCompilers: Display: ================================================
[2022.12.02-14.55.30:371][826]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2022.12.02-14.55.30:372][826]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2022.12.02-14.55.30:372][826]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2022.12.02-14.55.58:823][497]LogUObjectHash: Compacting FUObjectHashTables data took   1.67ms
[2022.12.02-14.55.58:841][497]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/MAPS/MainMenuMap_Auto1
[2022.12.02-14.55.58:842][497]LogSavePackage: Moving 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/MainMenuMap_Auto1EB28CAC94E8545E04F74C1B87ABA36D5.tmp' to 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/Autosaves/Game/MAPS/MainMenuMap_Auto1.umap'
[2022.12.02-14.55.58:847][497]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/MAPS/MainMenuMap' took 0.078
[2022.12.02-14.55.58:847][497]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.078
[2022.12.02-14.56.22:422][902]Cmd: DELETE
[2022.12.02-14.56.22:422][902]Cmd: ACTOR DELETE
[2022.12.02-14.56.22:439][902]LogEditorActor: Deleted Actor: UIActor_C
[2022.12.02-14.56.22:473][902]LogUObjectHash: Compacting FUObjectHashTables data took   1.48ms
[2022.12.02-14.56.22:474][902]LogEditorActor: Deleted 1 Actors (0.052 secs)
[2022.12.02-14.56.24:516][ 23]Cmd: EDIT COPY
[2022.12.02-14.56.24:984][ 51]Cmd: EDIT PASTE
[2022.12.02-14.57.16:243][104]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2022.12.02-14.57.16:243][104]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2022.12.02-14.57.16:243][104]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2022.12.02-14.58.26:610][154]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2022.12.02-14.58.26:610][154]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2022.12.02-14.58.55:175][825]LogUObjectHash: Compacting FUObjectHashTables data took   1.56ms
[2022.12.02-14.58.57:055][825]LogSlate: Window 'Delete Assets' being destroyed
[2022.12.02-14.58.57:179][825]LogWorld: UWorld::CleanupWorld for World_4, bSessionEnded=true, bCleanupResources=true
[2022.12.02-14.58.57:179][825]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.02-14.58.57:189][825]LogWorld: UWorld::CleanupWorld for World_3, bSessionEnded=true, bCleanupResources=true
[2022.12.02-14.58.57:189][825]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.02-14.58.57:220][825]LogUObjectGlobals: Force Deleting 1 Package(s):
	Asset Name: /Game/UI/Low_new.Low_new
	Asset Type: Texture2D
[2022.12.02-14.58.57:506][825]LogUObjectHash: Compacting FUObjectHashTables data took   1.52ms
[2022.12.02-14.58.57:541][825]LogUObjectHash: Compacting FUObjectHashTables data took   1.52ms
[2022.12.02-14.58.57:567][825]LogUObjectHash: Compacting FUObjectHashTables data took   0.57ms
[2022.12.02-14.58.57:577][826]LogAutomationController: Ignoring very large delta of 2.49 seconds in calls to FAutomationControllerManager::Tick() and not penalizing unresponsive tests
[2022.12.02-14.59.02:582][115]LogAssetEditorSubsystem: Opening Asset editor for WidgetBlueprint /Game/UI/BP_Options.BP_Options
[2022.12.02-14.59.02:582][115]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.02-14.59.02:588][115]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.02-14.59.03:018][115]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2022.12.02-14.59.03:018][115]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2022.12.02-15.05.59:031][ 99]LogUObjectHash: Compacting FUObjectHashTables data took   1.67ms
[2022.12.02-15.05.59:049][ 99]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/MAPS/MainMenuMap_Auto2
[2022.12.02-15.05.59:049][ 99]LogSavePackage: Moving 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/MainMenuMap_Auto27524A9154011D4B06CEDE8911C094772.tmp' to 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/Autosaves/Game/MAPS/MainMenuMap_Auto2.umap'
[2022.12.02-15.05.59:056][ 99]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/MAPS/MainMenuMap' took 0.062
[2022.12.02-15.05.59:056][ 99]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.062
[2022.12.02-15.05.59:056][ 99]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/UI/BP_Options] ([2] browsable assets)...
[2022.12.02-15.05.59:059][ 99]OBJ SavePackage:     Rendered thumbnail for [WidgetBlueprint /Game/UI/BP_Options.BP_Options]
[2022.12.02-15.05.59:059][ 99]OBJ SavePackage: Finished generating thumbnails for package [/Game/UI/BP_Options]
[2022.12.02-15.05.59:059][ 99]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/BP_Options" FILE="C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/Autosaves/Game/UI/BP_Options_Auto2.uasset" SILENT=false AUTOSAVING=true
[2022.12.02-15.05.59:068][ 99]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/UI/BP_Options_Auto2
[2022.12.02-15.05.59:068][ 99]LogSavePackage: Moving 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/BP_Options_Auto293073E2C42C28672F7255BBCA6D6BAF5.tmp' to 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/Autosaves/Game/UI/BP_Options_Auto2.uasset'
[2022.12.02-15.05.59:069][ 99]LogFileHelpers: Auto-saving content packages took 0.013
[2022.12.02-15.14.33:893][762]AssetReimport: New page: Outstanding source content changes 1:14:33 a.m.
[2022.12.02-15.14.33:894][762]LogFactory: FactoryCreateFile: Texture with TextureFactory (0 0 C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/UI/m1 sahi.png)
[2022.12.02-15.14.33:896][762]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2022.12.02-15.14.33:942][763]LogFactory: FactoryCreateFile: Texture with TextureFactory (0 0 C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/UI/l1 sahi.png)
[2022.12.02-15.14.33:944][763]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2022.12.02-15.14.33:949][763]LogFactory: FactoryCreateFile: Texture with TextureFactory (0 0 C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/UI/e1 sahi.png)
[2022.12.02-15.14.33:951][763]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2022.12.02-15.14.33:956][763]LogFactory: FactoryCreateFile: Texture with TextureFactory (0 0 C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/UI/h1 sahi.png)
[2022.12.02-15.14.33:958][763]LogCore: PNG has complex alpha channel, will not fill RGB in transparent background
[2022.12.02-15.14.34:009][764]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.02-15.14.34:195][764]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/m1_sahi" FILE="C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/UI/m1_sahi.uasset" SILENT=true
[2022.12.02-15.14.34:201][764]LogSavePackage: Moving output files for package: /Game/UI/m1_sahi
[2022.12.02-15.14.34:201][764]LogSavePackage: Moving 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/m1_sahi777292D7439DA2A6D402BB8B820D6C28.tmp' to 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/UI/m1_sahi.uasset'
[2022.12.02-15.14.34:204][764]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/l1_sahi" FILE="C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/UI/l1_sahi.uasset" SILENT=true
[2022.12.02-15.14.34:210][764]LogSavePackage: Moving output files for package: /Game/UI/l1_sahi
[2022.12.02-15.14.34:210][764]LogSavePackage: Moving 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/l1_sahiB8AA99F4478F88E39E810B899FE3FF49.tmp' to 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/UI/l1_sahi.uasset'
[2022.12.02-15.14.34:212][764]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/e1_sahi" FILE="C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/UI/e1_sahi.uasset" SILENT=true
[2022.12.02-15.14.34:218][764]LogSavePackage: Moving output files for package: /Game/UI/e1_sahi
[2022.12.02-15.14.34:218][764]LogSavePackage: Moving 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/e1_sahi61AB8B23478AF93AD82DE4816EFBEAA6.tmp' to 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/UI/e1_sahi.uasset'
[2022.12.02-15.14.34:221][764]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/h1_sahi" FILE="C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/UI/h1_sahi.uasset" SILENT=true
[2022.12.02-15.14.34:226][764]LogSavePackage: Moving output files for package: /Game/UI/h1_sahi
[2022.12.02-15.14.34:226][764]LogSavePackage: Moving 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/h1_sahi6651060B4FFE44442B2667A3E1099430.tmp' to 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/UI/h1_sahi.uasset'
[2022.12.02-15.14.34:311][764]LogFileHelpers: InternalPromptForCheckoutAndSave took 302 ms (total: 1.28 sec)
[2022.12.02-15.14.34:372][765]AssetCheck: New page: Asset Save: multiple assets
[2022.12.02-15.14.34:372][765]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/UI/h1_sahi.h1_sahi
[2022.12.02-15.14.34:372][765]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/UI/e1_sahi.e1_sahi
[2022.12.02-15.14.34:372][765]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/UI/l1_sahi.l1_sahi
[2022.12.02-15.14.34:372][765]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/UI/m1_sahi.m1_sahi
[2022.12.02-15.14.37:317][939]AssetReimport: Importing new asset /Game/UI/m1_sahi.
[2022.12.02-15.14.37:317][939]AssetReimport: Importing new asset /Game/UI/l1_sahi.
[2022.12.02-15.14.37:317][939]AssetReimport: Importing new asset /Game/UI/e1_sahi.
[2022.12.02-15.14.37:317][939]AssetReimport: Importing new asset /Game/UI/h1_sahi.
[2022.12.02-15.14.58:803][195]LogShaderCompilers: Display: ================================================
[2022.12.02-15.14.58:803][195]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.12.02-15.14.58:803][195]LogShaderCompilers: Display: Total job queries 101, among them cache hits 22 (21.78%)
[2022.12.02-15.14.58:803][195]LogShaderCompilers: Display: Tracking 79 distinct input hashes that result in 44 distinct outputs (55.70%)
[2022.12.02-15.14.58:803][195]LogShaderCompilers: Display: RAM used: 0.90 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.11%
[2022.12.02-15.14.58:803][195]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.12.02-15.14.58:803][195]LogShaderCompilers: Display: Shaders Compiled: 0
[2022.12.02-15.14.58:803][195]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2022.12.02-15.14.58:803][195]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2022.12.02-15.14.58:803][195]LogShaderCompilers: Display: ================================================
[2022.12.02-15.19.27:303][350]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2022.12.02-15.19.27:303][350]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2022.12.02-15.19.48:016][553]BlueprintLog: New page: Compile BP_Options
[2022.12.02-15.19.48:083][553]LogUObjectHash: Compacting FUObjectHashTables data took   2.15ms
[2022.12.02-15.20.14:458][ 98]LogUObjectHash: Compacting FUObjectHashTables data took   1.13ms
[2022.12.02-15.20.14:460][ 98]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/MAPS/MainMenuMap' took 0.034
[2022.12.02-15.20.14:460][ 98]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/UI/BP_Options] ([2] browsable assets)...
[2022.12.02-15.20.14:463][ 98]OBJ SavePackage:     Rendered thumbnail for [WidgetBlueprint /Game/UI/BP_Options.BP_Options]
[2022.12.02-15.20.14:463][ 98]OBJ SavePackage: Finished generating thumbnails for package [/Game/UI/BP_Options]
[2022.12.02-15.20.14:463][ 98]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/BP_Options" FILE="C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/Autosaves/Game/UI/BP_Options_Auto3.uasset" SILENT=false AUTOSAVING=true
[2022.12.02-15.20.14:476][ 98]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/UI/BP_Options_Auto3
[2022.12.02-15.20.14:476][ 98]LogSavePackage: Moving 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/BP_Options_Auto3D4BF1B024A54F0EE5ABA5CB216E8E18A.tmp' to 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/Autosaves/Game/UI/BP_Options_Auto3.uasset'
[2022.12.02-15.20.14:477][ 98]LogFileHelpers: Auto-saving content packages took 0.017
[2022.12.02-15.22.18:575][526]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.02-15.22.18:619][526]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/BP_Options" FILE="C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/UI/BP_Options.uasset" SILENT=true
[2022.12.02-15.22.18:631][526]LogSavePackage: Moving output files for package: /Game/UI/BP_Options
[2022.12.02-15.22.18:632][526]LogSavePackage: Moving 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/BP_Options19D24CA84269F69E243E4DAB421F8219.tmp' to 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/UI/BP_Options.uasset'
[2022.12.02-15.22.18:637][526]LogFileHelpers: InternalPromptForCheckoutAndSave took 61 ms (total: 1.35 sec)
[2022.12.02-15.22.18:645][526]AssetCheck: New page: Asset Save: BP_Options
[2022.12.02-15.22.18:645][526]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/UI/BP_Options.BP_Options
[2022.12.02-15.22.23:522][819]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.02-15.22.23:570][819]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/MAPS/MainMenuMap" FILE="C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/MAPS/MainMenuMap.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2022.12.02-15.22.23:605][819]LogUObjectHash: Compacting FUObjectHashTables data took   0.99ms
[2022.12.02-15.22.23:622][819]LogSavePackage: Moving output files for package: /Game/MAPS/MainMenuMap
[2022.12.02-15.22.23:623][819]LogSavePackage: Moving 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/MainMenuMapF34B417D47B69291325506A425D0BEEF.tmp' to 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/MAPS/MainMenuMap.umap'
[2022.12.02-15.22.23:635][819]LogFileHelpers: No new changes to save!
[2022.12.02-15.22.23:635][819]LogFileHelpers: Saving map 'MainMenuMap' took 0.065
[2022.12.02-15.22.23:647][819]LogFileHelpers: InternalPromptForCheckoutAndSave took 124 ms (total: 1.47 sec)
[2022.12.02-15.22.23:653][819]AssetCheck: New page: Asset Save: MainMenuMap
[2022.12.02-15.22.23:653][819]LogContentValidation: Display: Validating /Script/Engine.World /Game/MAPS/MainMenuMap.MainMenuMap
[2022.12.02-15.24.32:801][374]AssetReimport: New page: Outstanding source content changes 1:24:32 a.m.
[2022.12.02-15.24.32:851][375]LogFactory: FactoryCreateFile: Texture with TextureFactory (0 0 C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/UI/4076778.jpg)
[2022.12.02-15.24.32:927][375]LogTexture: Display: Building textures: /Game/UI/4076778.4076778 (BGRA8, 3126x2084 x1x1x1) (Required Memory Estimate: 190.588104 MB), EncodeSpeed: Fast
[2022.12.02-15.24.32:954][376]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.02-15.24.33:151][376]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/4076778" FILE="C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/UI/4076778.uasset" SILENT=true
[2022.12.02-15.24.33:153][376]LogSavePackage: Moving output files for package: /Game/UI/4076778
[2022.12.02-15.24.33:153][376]LogSavePackage: Moving 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/4076778AAE773F84BD73332CC1816817991E28E.tmp' to 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/UI/4076778.uasset'
[2022.12.02-15.24.33:220][376]LogFileHelpers: InternalPromptForCheckoutAndSave took 265 ms (total: 1.74 sec)
[2022.12.02-15.24.33:278][377]AssetCheck: New page: Asset Save: 4076778
[2022.12.02-15.24.33:278][377]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/UI/4076778.4076778
[2022.12.02-15.24.33:853][406]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2022.12.02-15.24.33:853][406]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2022.12.02-15.24.36:229][540]AssetReimport: Importing new asset /Game/UI/4076778.
[2022.12.02-15.24.54:778][591]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.02-15.24.54:840][591]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/BP_Options" FILE="C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/UI/BP_Options.uasset" SILENT=true
[2022.12.02-15.24.54:855][591]LogSavePackage: Moving output files for package: /Game/UI/BP_Options
[2022.12.02-15.24.54:855][591]LogSavePackage: Moving 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/BP_Options2AD3019A400D24BE447C37B5B44BE0AA.tmp' to 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Content/UI/BP_Options.uasset'
[2022.12.02-15.24.54:860][591]LogFileHelpers: InternalPromptForCheckoutAndSave took 83 ms (total: 1.82 sec)
[2022.12.02-15.24.54:868][591]AssetCheck: New page: Asset Save: BP_Options
